user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
44081,2025-03-24 12:12:49,0,5,0,0
20577,2025-03-24 12:12:51,0,7,0,0
64122,2025-03-24 12:21:01,0,7,0,0
87184,2025-03-24 12:23:17,0,4,0,0
56276,2025-03-24 12:30:16,0,4,1,290
65474,2025-03-24 12:35:03,0,3,0,0
79694,2025-03-24 12:38:08,1,8,0,0
97848,2025-03-24 12:40:46,0,7,0,0
76899,2025-03-24 12:42:14,0,6,1,452
55602,2025-03-24 12:45:01,0,6,0,0
71574,2025-03-24 13:01:13,0,3,0,0
9548,2025-03-24 13:02:51,1,6,0,0
27416,2025-03-24 13:04:53,0,6,1,372
43568,2025-03-24 13:10:02,0,6,0,0
570,2025-03-24 13:10:28,0,4,0,0
6328,2025-03-24 13:17:21,1,9,0,0
51889,2025-03-24 13:17:29,0,7,1,223
56021,2025-03-24 13:25:43,0,6,0,0
26091,2025-03-24 13:34:17,0,10,0,0
95810,2025-03-24 13:41:18,0,2,0,0
11840,2025-03-24 13:47:30,1,5,0,0
63458,2025-03-24 13:50:36,0,6,0,0
97720,2025-03-24 13:50:51,0,3,0,0
52898,2025-03-24 14:00:22,0,7,0,0
15606,2025-03-24 14:04:38,1,6,1,456
63300,2025-03-24 14:05:10,0,1,1,380
556,2025-03-24 14:08:16,0,5,1,322
8305,2025-03-24 14:14:22,1,7,1,281
31712,2025-03-24 14:17:25,0,6,0,0
45573,2025-03-24 14:19:19,0,6,0,0
94074,2025-03-24 14:21:27,0,5,0,0
21013,2025-03-24 14:21:29,0,2,0,0
24609,2025-03-24 14:24:34,0,11,0,0
9828,2025-03-24 14:33:04,1,6,1,411
88678,2025-03-24 14:35:39,1,3,1,627
92791,2025-03-24 14:50:20,0,9,0,0
77689,2025-03-24 14:55:56,0,7,0,0
82067,2025-03-24 15:01:00,1,5,0,0
67503,2025-03-24 15:02:08,1,11,1,612
25592,2025-03-24 15:03:18,0,4,1,338
51706,2025-03-24 15:05:25,1,5,1,873
17647,2025-03-24 15:09:07,1,7,1,261
13402,2025-03-24 15:16:23,1,6,0,0
2411,2025-03-24 15:20:02,0,10,1,320
26080,2025-03-24 15:21:23,1,8,0,0
40611,2025-03-24 15:31:49,0,6,0,0
36451,2025-03-24 15:38:47,0,4,1,424
52188,2025-03-24 15:50:49,1,5,0,0
82287,2025-03-24 15:51:57,1,4,0,0
27649,2025-03-24 15:55:08,0,6,1,308
69450,2025-03-24 15:56:10,0,8,0,0
73908,2025-03-24 16:08:50,0,9,1,549
20778,2025-03-24 16:17:33,0,4,0,0
1000,2025-03-24 16:19:55,0,5,0,0
22156,2025-03-24 16:27:26,0,5,0,0
75885,2025-03-24 16:33:37,0,4,0,0
77184,2025-03-24 16:34:36,0,8,0,0
2994,2025-03-24 16:34:59,0,3,0,0
58192,2025-03-24 16:50:03,0,7,1,216
42668,2025-03-24 16:58:01,0,3,1,666
32194,2025-03-24 17:01:12,1,5,0,0
46892,2025-03-24 17:03:44,0,6,0,0
18205,2025-03-24 17:09:38,1,3,1,377
85128,2025-03-24 17:16:25,0,6,0,0
69676,2025-03-24 17:16:44,0,6,1,132
5,2025-03-24 17:28:13,1,5,0,0
28552,2025-03-24 17:30:21,0,6,0,0
84921,2025-03-24 17:33:25,0,2,1,654
85364,2025-03-24 17:37:50,1,5,0,0
39795,2025-03-24 17:41:39,0,16,1,237
9544,2025-03-24 17:42:45,1,8,0,0
82759,2025-03-24 17:42:58,0,4,0,0
55198,2025-03-24 17:46:44,0,8,0,0
63003,2025-03-24 17:50:37,1,10,0,0
3883,2025-03-24 17:59:59,1,9,0,0
76159,2025-03-24 18:07:31,0,10,0,0
26439,2025-03-24 18:09:06,0,5,0,0
14710,2025-03-24 18:12:42,0,5,1,230
52550,2025-03-24 18:30:44,1,5,0,0
10367,2025-03-24 18:34:48,0,7,1,436
35447,2025-03-24 18:36:50,1,6,1,403
64600,2025-03-24 18:40:32,0,10,0,0
53065,2025-03-24 18:41:06,0,5,1,567
40264,2025-03-24 18:46:07,0,7,1,263
36098,2025-03-24 19:21:23,1,10,0,0
44645,2025-03-24 19:24:10,0,4,1,317
3635,2025-03-24 19:31:18,0,3,1,336
40952,2025-03-24 19:31:56,1,4,0,0
98298,2025-03-24 19:32:37,0,11,0,0
99670,2025-03-24 19:34:41,1,10,1,755
14040,2025-03-24 19:35:33,1,11,0,0
43565,2025-03-24 19:40:45,0,4,1,345
55085,2025-03-24 19:46:55,1,5,0,0
79574,2025-03-24 19:52:37,0,3,0,0
77934,2025-03-24 20:04:33,0,10,0,0
84918,2025-03-24 20:11:29,0,4,0,0
74447,2025-03-24 20:20:08,0,2,1,237
20756,2025-03-24 20:24:21,0,4,1,367
66013,2025-03-24 20:37:16,0,11,1,280
96917,2025-03-24 20:38:18,0,5,0,0
89815,2025-03-24 20:42:00,0,4,1,481
96128,2025-03-24 20:45:22,0,7,0,0
7951,2025-03-24 21:04:13,0,9,1,275
9849,2025-03-24 21:11:07,1,4,1,415
25173,2025-03-24 21:17:16,1,7,1,392
26794,2025-03-24 21:17:21,0,4,0,0
77941,2025-03-24 21:21:13,0,4,1,357
34259,2025-03-24 21:27:40,1,3,1,252
31712,2025-03-24 21:30:32,0,6,1,452
21714,2025-03-24 21:35:05,1,2,0,0
41595,2025-03-24 21:38:13,1,7,1,232
99455,2025-03-24 21:42:53,0,5,1,193
27700,2025-03-24 21:46:40,0,7,0,0
38941,2025-03-24 21:50:18,0,4,0,0
70523,2025-03-24 21:52:48,0,7,1,271
9212,2025-03-24 21:56:12,0,7,0,0
44268,2025-03-24 21:57:02,0,9,1,252
9548,2025-03-24 22:01:01,1,7,1,273
41666,2025-03-24 22:05:12,1,3,1,305
90127,2025-03-24 22:10:14,0,6,0,0
82631,2025-03-24 22:15:12,1,2,0,0
55198,2025-03-24 22:16:57,0,6,0,0
72006,2025-03-24 22:27:31,0,6,0,0
27649,2025-03-24 22:33:21,0,5,0,0
9377,2025-03-24 22:37:41,0,8,0,0
12519,2025-03-24 22:42:02,1,5,0,0
96030,2025-03-24 22:43:00,0,4,0,0
72119,2025-03-24 23:00:09,1,6,0,0
22329,2025-03-24 23:03:16,0,4,1,391
44590,2025-03-24 23:04:06,0,3,1,387
98213,2025-03-24 23:07:52,0,6,0,0
47616,2025-03-24 23:08:19,0,4,0,0
30105,2025-03-24 23:14:34,0,3,0,0
19436,2025-03-24 23:16:50,0,14,0,0
60712,2025-03-24 23:38:09,1,5,0,0
56617,2025-03-24 23:51:48,0,4,0,0
9642,2025-03-24 23:52:28,1,8,0,0
64100,2025-03-24 23:53:21,1,6,1,192
27984,2025-03-24 23:59:26,0,5,1,446
82759,2025-03-25 00:00:12,1,11,0,0
43001,2025-03-25 00:07:24,1,5,1,541
50009,2025-03-25 01:25:15,1,7,1,182
3512,2025-03-25 01:41:32,0,7,1,296
31878,2025-03-25 02:03:07,0,11,0,0
21969,2025-03-25 02:05:35,1,6,1,193
81083,2025-03-25 02:34:19,0,7,0,0
76584,2025-03-25 02:34:58,0,9,0,0
43995,2025-03-25 02:39:24,0,7,0,0
4347,2025-03-25 02:44:02,0,5,1,418
63294,2025-03-25 02:46:23,0,7,0,0
20163,2025-03-25 03:03:01,0,5,0,0
77049,2025-03-25 03:10:06,0,3,0,0
86837,2025-03-25 03:16:31,1,1,0,0
81407,2025-03-25 03:54:53,0,5,0,0
69709,2025-03-25 03:56:29,1,2,0,0
99670,2025-03-25 04:46:37,1,7,1,393
41155,2025-03-25 05:28:22,0,10,1,217
26405,2025-03-25 06:13:30,1,5,1,517
5687,2025-03-25 06:21:11,0,4,0,0
83538,2025-03-25 06:39:10,0,4,0,0
87236,2025-03-25 06:50:37,0,6,0,0
82631,2025-03-25 06:59:08,0,10,0,0
78554,2025-03-25 07:06:58,0,12,0,0
74356,2025-03-25 07:31:13,1,4,0,0
10905,2025-03-25 07:48:43,0,5,0,0
5027,2025-03-25 08:03:13,1,3,0,0
81027,2025-03-25 08:09:06,1,5,0,0
16960,2025-03-25 08:09:19,1,5,0,0
26347,2025-03-25 08:11:54,0,6,0,0
20391,2025-03-25 08:15:53,0,9,0,0
85629,2025-03-25 08:20:06,0,9,1,440
12570,2025-03-25 08:24:45,1,4,0,0
6439,2025-03-25 08:28:57,0,2,0,0
6439,2025-03-25 08:32:11,0,5,0,0
77233,2025-03-25 08:41:06,1,8,0,0
94286,2025-03-25 08:41:58,1,4,0,0
80228,2025-03-25 08:42:41,0,7,0,0
41018,2025-03-25 08:44:40,0,7,1,422
94194,2025-03-25 08:48:37,0,3,1,379
16377,2025-03-25 08:51:14,0,3,0,0
96950,2025-03-25 09:04:25,1,2,1,335
89162,2025-03-25 09:07:12,0,4,0,0
90175,2025-03-25 09:13:18,0,6,1,573
33062,2025-03-25 09:24:37,0,9,0,0
5622,2025-03-25 09:26:31,1,5,0,0
16949,2025-03-25 09:27:39,1,3,1,408
1088,2025-03-25 09:28:24,0,3,0,0
23803,2025-03-25 09:35:25,1,12,0,0
58380,2025-03-25 09:41:42,1,6,0,0
41755,2025-03-25 09:43:32,0,3,1,668
45817,2025-03-25 09:55:30,0,5,1,235
47616,2025-03-25 10:04:33,1,2,0,0
85420,2025-03-25 10:05:39,0,6,0,0
16728,2025-03-25 10:06:06,0,10,0,0
40622,2025-03-25 10:07:01,0,13,1,366
36276,2025-03-25 10:10:08,1,2,0,0
58419,2025-03-25 10:15:48,0,4,0,0
67184,2025-03-25 10:17:13,0,5,1,238
36072,2025-03-25 10:17:22,0,8,1,476
58917,2025-03-25 10:18:25,1,6,0,0
97137,2025-03-25 10:20:38,0,2,0,0
78546,2025-03-25 10:20:54,1,8,0,0
11611,2025-03-25 10:28:47,0,12,1,330
58577,2025-03-25 10:32:32,0,12,0,0
85042,2025-03-25 10:44:04,0,11,0,0
38941,2025-03-25 10:56:10,0,4,0,0
67130,2025-03-25 11:00:40,1,13,0,0
93179,2025-03-25 11:04:24,1,6,1,234
93202,2025-03-25 11:18:29,0,8,1,604
77720,2025-03-25 11:21:04,0,5,0,0
39588,2025-03-25 11:21:21,0,5,1,341
81066,2025-03-25 11:24:13,1,7,0,0
16960,2025-03-25 11:25:33,0,10,0,0
40389,2025-03-25 11:29:54,0,2,0,0
85775,2025-03-25 11:31:09,0,4,0,0
22816,2025-03-25 11:31:37,0,1,1,176
57976,2025-03-25 11:59:26,1,7,1,327
66555,2025-03-25 11:59:28,1,8,0,0
45573,2025-03-25 12:00:31,0,9,1,348
74046,2025-03-25 12:00:38,1,9,0,0
16377,2025-03-25 12:14:46,0,7,0,0
61883,2025-03-25 12:19:42,1,4,0,0
87157,2025-03-25 12:20:22,0,1,0,0
8652,2025-03-25 12:28:17,0,6,1,267
1088,2025-03-25 12:31:04,1,10,1,330
99781,2025-03-25 12:34:45,1,6,0,0
3192,2025-03-25 12:38:31,0,6,0,0
71662,2025-03-25 12:40:14,0,6,0,0
48431,2025-03-25 12:53:40,0,5,0,0
79694,2025-03-25 12:57:43,1,4,0,0
51769,2025-03-25 13:09:42,0,3,0,0
41379,2025-03-25 13:19:08,0,4,1,674
41595,2025-03-25 13:40:35,0,4,1,468
22149,2025-03-25 13:41:27,0,10,1,399
36374,2025-03-25 13:46:16,0,7,0,0
19109,2025-03-25 14:05:37,0,3,0,0
47482,2025-03-25 14:12:13,0,7,0,0
60242,2025-03-25 14:21:48,0,3,0,0
90935,2025-03-25 14:37:33,1,4,0,0
71164,2025-03-25 14:39:45,0,5,1,244
6501,2025-03-25 14:53:43,0,6,1,381
70622,2025-03-25 14:56:21,0,5,0,0
86837,2025-03-25 15:20:13,0,5,0,0
62064,2025-03-25 15:26:16,1,3,1,311
94194,2025-03-25 15:32:34,1,4,0,0
43879,2025-03-25 15:35:17,1,4,1,241
38815,2025-03-25 15:41:22,1,8,1,548
82943,2025-03-25 15:42:07,0,6,0,0
85364,2025-03-25 15:58:26,0,7,0,0
77233,2025-03-25 16:00:24,0,3,0,0
54862,2025-03-25 16:01:10,0,3,0,0
45817,2025-03-25 16:02:13,0,6,0,0
21072,2025-03-25 16:07:02,1,7,0,0
61320,2025-03-25 16:10:48,0,9,0,0
40529,2025-03-25 16:17:14,0,4,1,299
52139,2025-03-25 16:19:51,0,6,0,0
79591,2025-03-25 16:20:02,0,8,0,0
56647,2025-03-25 16:22:15,0,9,0,0
80707,2025-03-25 16:40:10,1,1,0,0
53362,2025-03-25 16:59:54,1,2,0,0
92012,2025-03-25 17:10:33,1,4,0,0
74023,2025-03-25 17:43:35,0,3,0,0
85364,2025-03-25 17:44:02,0,4,0,0
46574,2025-03-25 17:56:08,1,5,0,0
15606,2025-03-25 18:03:47,0,4,0,0
10367,2025-03-25 18:05:00,1,7,1,277
13867,2025-03-25 18:08:10,0,5,0,0
90838,2025-03-25 18:22:33,0,5,0,0
55912,2025-03-25 18:23:07,0,9,0,0
45525,2025-03-25 18:23:17,0,6,0,0
95707,2025-03-25 18:23:44,0,12,0,0
75304,2025-03-25 18:24:50,0,7,0,0
97137,2025-03-25 18:34:08,0,2,0,0
60167,2025-03-25 18:36:36,0,9,1,444
26541,2025-03-25 18:41:02,1,5,1,340
37762,2025-03-25 18:57:51,0,9,0,0
89096,2025-03-25 19:08:59,1,5,0,0
58117,2025-03-25 19:26:48,0,6,0,0
66004,2025-03-25 19:30:05,0,5,0,0
918,2025-03-25 19:30:40,0,5,0,0
65269,2025-03-25 19:33:44,1,4,1,204
41755,2025-03-25 19:36:18,0,12,0,0
81940,2025-03-25 19:38:20,0,3,0,0
19668,2025-03-25 19:48:31,0,8,0,0
88678,2025-03-25 19:51:23,0,6,1,269
74023,2025-03-25 19:54:38,0,6,0,0
90495,2025-03-25 19:56:05,0,5,1,233
90935,2025-03-25 19:57:46,0,9,0,0
23980,2025-03-25 19:59:46,0,7,0,0
32755,2025-03-25 20:05:13,0,3,0,0
73571,2025-03-25 20:05:39,1,6,0,0
8305,2025-03-25 20:14:47,1,9,0,0
62646,2025-03-25 20:20:00,0,7,0,0
73814,2025-03-25 20:21:12,1,7,0,0
97493,2025-03-25 20:24:36,1,5,1,471
62635,2025-03-25 20:33:55,0,8,0,0
5622,2025-03-25 20:35:47,0,3,1,283
37867,2025-03-25 20:43:25,0,7,0,0
73514,2025-03-25 20:44:44,0,8,0,0
88678,2025-03-25 20:46:25,0,9,0,0
11318,2025-03-25 20:48:03,1,8,0,0
58917,2025-03-25 20:48:22,0,9,0,0
97270,2025-03-25 20:59:04,0,4,0,0
25469,2025-03-25 21:00:55,1,4,1,236
2611,2025-03-25 21:16:20,0,9,0,0
71120,2025-03-25 21:17:52,0,5,1,198
89648,2025-03-25 21:22:43,1,6,1,346
42377,2025-03-25 21:29:57,1,4,1,348
61167,2025-03-25 21:32:10,0,8,0,0
38815,2025-03-25 21:47:09,0,8,0,0
14600,2025-03-25 21:47:18,1,7,0,0
5338,2025-03-25 21:54:14,0,3,0,0
85128,2025-03-25 21:56:43,0,9,0,0
33607,2025-03-25 21:59:42,0,7,1,226
14547,2025-03-25 22:21:43,0,5,0,0
64516,2025-03-25 22:26:34,1,5,0,0
39715,2025-03-25 22:33:23,1,11,0,0
10271,2025-03-25 22:57:46,0,9,0,0
30105,2025-03-25 23:20:23,0,4,0,0
54068,2025-03-25 23:29:02,0,1,1,279
24981,2025-03-25 23:37:13,0,4,0,0
97606,2025-03-25 23:39:45,0,8,1,300
65563,2025-03-25 23:54:55,1,3,0,0
95700,2025-03-25 23:55:58,0,5,1,641
89112,2025-03-26 00:04:21,1,7,1,225
43497,2025-03-26 00:16:59,1,5,0,0
43277,2025-03-26 00:59:46,0,8,0,0
19445,2025-03-26 01:19:10,0,10,0,0
7899,2025-03-26 01:20:52,0,4,0,0
37141,2025-03-26 01:22:57,1,4,0,0
46529,2025-03-26 02:06:08,0,4,0,0
67499,2025-03-26 02:08:13,0,7,1,267
52156,2025-03-26 02:23:59,0,8,0,0
67053,2025-03-26 02:28:31,0,6,0,0
60314,2025-03-26 02:34:10,1,4,0,0
26198,2025-03-26 02:44:19,0,6,0,0
65313,2025-03-26 02:51:26,0,6,1,384
73987,2025-03-26 03:16:02,0,3,1,353
17647,2025-03-26 03:21:42,1,4,0,0
2616,2025-03-26 03:34:45,1,9,0,0
895,2025-03-26 03:35:22,0,8,0,0
42151,2025-03-26 03:43:12,0,6,0,0
43521,2025-03-26 03:46:25,0,5,0,0
73271,2025-03-26 03:50:06,0,1,0,0
58723,2025-03-26 03:59:39,0,9,0,0
93640,2025-03-26 04:09:35,0,7,0,0
13858,2025-03-26 04:15:33,1,13,1,459
92733,2025-03-26 04:31:55,1,5,0,0
64230,2025-03-26 04:51:21,1,6,0,0
51121,2025-03-26 04:57:43,0,6,1,298
37867,2025-03-26 05:09:39,0,3,1,644
76899,2025-03-26 05:19:14,0,4,1,591
26347,2025-03-26 05:19:25,0,13,1,293
71139,2025-03-26 05:58:45,1,0,1,431
3512,2025-03-26 06:19:56,1,7,0,0
35019,2025-03-26 06:45:17,0,6,1,296
81027,2025-03-26 06:46:36,1,12,0,0
43192,2025-03-26 06:46:58,1,4,1,571
36276,2025-03-26 06:47:26,0,3,0,0
48189,2025-03-26 07:03:26,0,6,1,402
23629,2025-03-26 07:14:26,0,7,0,0
64208,2025-03-26 07:17:30,0,5,1,425
21007,2025-03-26 07:24:48,1,4,1,443
60122,2025-03-26 07:47:15,1,4,0,0
62848,2025-03-26 07:52:16,0,2,0,0
65841,2025-03-26 08:02:18,0,4,1,234
46612,2025-03-26 08:03:21,0,2,0,0
90848,2025-03-26 08:18:07,0,6,0,0
44268,2025-03-26 08:19:56,0,4,0,0
6287,2025-03-26 08:21:57,0,3,1,243
63667,2025-03-26 08:25:10,0,8,0,0
97774,2025-03-26 08:27:18,1,6,1,213
49446,2025-03-26 08:33:49,0,7,0,0
18973,2025-03-26 08:37:47,1,6,1,372
60723,2025-03-26 09:14:33,0,6,1,293
60210,2025-03-26 09:21:35,0,7,0,0
76514,2025-03-26 09:25:08,0,3,0,0
26112,2025-03-26 09:26:19,0,8,0,0
33525,2025-03-26 09:29:55,1,7,1,262
33072,2025-03-26 09:30:51,0,1,1,186
29643,2025-03-26 09:39:23,0,2,1,373
49446,2025-03-26 09:46:30,1,3,0,0
90838,2025-03-26 09:48:37,0,6,0,0
48762,2025-03-26 09:54:42,1,4,0,0
72718,2025-03-26 09:57:08,0,5,0,0
16960,2025-03-26 10:04:09,0,4,1,260
48622,2025-03-26 10:30:19,1,6,0,0
3973,2025-03-26 10:31:51,1,7,0,0
77115,2025-03-26 10:35:30,1,3,0,0
56617,2025-03-26 10:35:42,0,7,0,0
81940,2025-03-26 10:36:08,1,5,1,260
72148,2025-03-26 10:49:17,0,7,0,0
69363,2025-03-26 10:59:25,1,7,1,340
92940,2025-03-26 11:06:24,0,7,0,0
63026,2025-03-26 11:08:36,0,11,0,0
54158,2025-03-26 11:26:08,0,10,1,477
16728,2025-03-26 11:30:58,1,7,0,0
51934,2025-03-26 11:33:44,0,8,0,0
61762,2025-03-26 11:34:23,1,9,0,0
43743,2025-03-26 11:34:54,1,8,0,0
72805,2025-03-26 11:35:50,1,9,1,900
33607,2025-03-26 11:41:17,0,5,0,0
25931,2025-03-26 11:41:24,0,6,0,0
67754,2025-03-26 11:44:10,0,7,0,0
36690,2025-03-26 11:45:42,0,9,0,0
4144,2025-03-26 11:48:50,1,8,0,0
94994,2025-03-26 11:49:59,0,6,0,0
60502,2025-03-26 11:54:34,0,6,1,456
65474,2025-03-26 11:55:26,0,8,1,436
16552,2025-03-26 11:56:22,0,1,0,0
78591,2025-03-26 11:56:35,0,7,1,269
26347,2025-03-26 11:59:56,0,5,0,0
86147,2025-03-26 12:04:29,0,5,0,0
47117,2025-03-26 12:06:52,1,9,0,0
51556,2025-03-26 12:14:36,1,5,0,0
1990,2025-03-26 12:16:24,0,3,1,1004
56463,2025-03-26 12:23:19,1,6,0,0
47375,2025-03-26 12:24:02,0,10,1,237
36451,2025-03-26 12:24:56,1,9,1,256
17953,2025-03-26 12:37:27,0,1,0,0
39806,2025-03-26 12:39:17,0,6,0,0
81876,2025-03-26 12:59:52,0,5,1,306
17981,2025-03-26 13:02:55,0,6,0,0
11012,2025-03-26 13:08:25,0,8,0,0
20577,2025-03-26 13:11:08,0,9,1,407
25573,2025-03-26 13:17:09,0,6,1,92
63133,2025-03-26 13:17:20,1,9,1,333
32755,2025-03-26 13:20:17,0,7,0,0
85775,2025-03-26 13:34:05,0,4,0,0
40952,2025-03-26 13:42:09,0,8,0,0
58784,2025-03-26 13:55:11,0,8,0,0
18392,2025-03-26 14:04:19,0,3,1,625
20414,2025-03-26 14:06:17,0,7,0,0
84104,2025-03-26 14:06:47,1,5,0,0
85914,2025-03-26 14:14:07,1,5,1,194
5338,2025-03-26 14:28:32,1,1,0,0
6287,2025-03-26 14:33:16,1,2,1,348
8652,2025-03-26 14:41:43,0,3,0,0
73818,2025-03-26 14:48:45,0,5,0,0
42087,2025-03-26 14:49:21,1,3,0,0
49446,2025-03-26 14:51:45,0,8,1,303
53253,2025-03-26 14:54:29,0,8,0,0
13088,2025-03-26 15:00:04,1,9,0,0
43001,2025-03-26 15:00:17,0,3,1,328
73806,2025-03-26 15:05:10,0,12,1,210
66455,2025-03-26 15:06:32,1,7,1,248
13088,2025-03-26 15:08:19,0,5,0,0
80779,2025-03-26 15:30:23,0,4,0,0
12187,2025-03-26 15:42:57,0,10,1,608
43479,2025-03-26 15:46:34,0,14,0,0
95707,2025-03-26 16:01:59,0,6,1,319
92012,2025-03-26 16:08:41,1,4,0,0
56153,2025-03-26 16:24:10,1,3,1,424
38121,2025-03-26 16:25:53,0,8,0,0
46323,2025-03-26 16:31:10,0,6,0,0
73036,2025-03-26 16:32:21,0,6,1,238
13087,2025-03-26 16:42:05,0,6,0,0
26347,2025-03-26 16:43:09,0,7,0,0
77689,2025-03-26 16:46:18,0,5,1,221
80886,2025-03-26 16:55:10,0,12,1,375
94742,2025-03-26 17:01:58,0,1,1,157
86553,2025-03-26 17:04:20,0,2,0,0
47573,2025-03-26 17:04:40,1,8,0,0
45817,2025-03-26 17:05:06,1,7,0,0
63302,2025-03-26 17:18:39,0,6,1,303
40047,2025-03-26 17:22:51,0,6,0,0
46205,2025-03-26 17:25:51,0,5,0,0
85730,2025-03-26 17:38:07,0,2,1,221
68433,2025-03-26 17:46:43,1,10,0,0
39777,2025-03-26 17:50:57,0,7,0,0
84918,2025-03-26 17:52:13,0,3,1,229
60379,2025-03-26 18:04:41,0,4,1,197
17330,2025-03-26 18:04:45,0,4,0,0
65862,2025-03-26 18:05:01,0,6,1,512
8305,2025-03-26 18:11:01,0,2,0,0
13085,2025-03-26 18:16:43,0,11,0,0
52225,2025-03-26 18:22:20,0,10,0,0
56977,2025-03-26 18:26:04,0,2,0,0
74687,2025-03-26 18:26:35,0,8,1,431
77561,2025-03-26 18:32:35,0,11,1,197
32140,2025-03-26 18:42:56,0,6,0,0
96240,2025-03-26 19:01:07,0,2,1,419
73204,2025-03-26 19:12:50,0,2,0,0
51830,2025-03-26 19:37:58,0,4,0,0
9328,2025-03-26 19:52:53,1,6,0,0
10917,2025-03-26 19:58:46,0,6,0,0
5566,2025-03-26 19:59:08,0,9,0,0
60379,2025-03-26 20:27:53,1,7,1,338
58645,2025-03-26 20:46:58,0,6,1,134
51090,2025-03-26 20:56:53,1,4,0,0
32862,2025-03-26 20:59:14,0,9,1,253
29384,2025-03-26 21:21:19,0,9,0,0
53300,2025-03-26 21:30:48,0,7,0,0
61783,2025-03-26 21:33:14,1,7,0,0
98298,2025-03-26 21:39:33,0,8,0,0
80286,2025-03-26 21:41:38,0,6,1,438
63300,2025-03-26 22:11:17,0,6,0,0
74016,2025-03-26 22:31:34,1,7,0,0
64509,2025-03-26 22:47:19,1,10,1,439
91465,2025-03-26 22:49:24,0,5,0,0
41595,2025-03-26 22:59:09,0,10,1,247
99312,2025-03-26 23:00:54,0,7,1,346
64952,2025-03-26 23:06:06,1,4,0,0
78832,2025-03-26 23:07:22,1,3,0,0
41755,2025-03-26 23:11:02,0,8,0,0
96949,2025-03-26 23:12:19,0,10,0,0
43277,2025-03-26 23:19:27,0,5,1,454
64208,2025-03-26 23:22:50,1,6,1,253
10917,2025-03-26 23:41:35,1,4,0,0
54287,2025-03-27 00:11:45,0,8,0,0
35486,2025-03-27 00:16:37,1,8,0,0
25949,2025-03-27 00:16:49,0,9,1,347
46873,2025-03-27 00:53:41,1,4,1,417
67053,2025-03-27 01:18:26,0,5,0,0
2594,2025-03-27 01:22:37,1,3,1,221
39560,2025-03-27 01:40:58,1,6,0,0
75925,2025-03-27 01:44:24,1,6,0,0
52550,2025-03-27 01:51:29,1,6,0,0
6229,2025-03-27 02:40:09,0,6,0,0
35671,2025-03-27 02:41:09,0,5,0,0
25549,2025-03-27 03:28:20,0,7,0,0
34006,2025-03-27 03:45:45,0,11,0,0
39806,2025-03-27 04:03:00,0,8,1,306
26102,2025-03-27 04:07:01,1,5,1,223
45505,2025-03-27 04:08:48,0,4,0,0
7491,2025-03-27 04:22:44,1,6,0,0
25193,2025-03-27 04:29:17,1,4,0,0
66455,2025-03-27 04:38:06,0,6,1,364
22442,2025-03-27 05:35:32,0,7,0,0
20756,2025-03-27 05:41:08,0,6,0,0
40264,2025-03-27 06:02:36,1,6,0,0
29578,2025-03-27 06:23:24,0,8,0,0
47980,2025-03-27 06:26:10,0,5,0,0
64495,2025-03-27 06:43:35,0,9,0,0
20163,2025-03-27 06:50:24,1,4,1,286
63026,2025-03-27 06:52:04,1,5,0,0
53065,2025-03-27 06:53:34,0,1,0,0
69084,2025-03-27 07:03:16,0,3,0,0
27834,2025-03-27 07:16:14,1,4,0,0
86413,2025-03-27 07:21:29,1,8,0,0
9818,2025-03-27 07:29:37,1,9,0,0
8415,2025-03-27 07:55:35,0,3,0,0
5126,2025-03-27 08:02:44,1,3,0,0
51389,2025-03-27 08:05:11,0,6,0,0
45224,2025-03-27 08:10:51,0,8,0,0
97682,2025-03-27 08:32:06,1,7,1,470
8599,2025-03-27 08:32:46,0,4,0,0
43497,2025-03-27 08:34:56,1,4,0,0
26112,2025-03-27 08:35:25,0,7,0,0
46104,2025-03-27 08:45:07,0,7,0,0
150,2025-03-27 08:48:25,0,6,0,0
76520,2025-03-27 08:49:34,1,8,0,0
17663,2025-03-27 08:52:23,0,5,0,0
60210,2025-03-27 09:02:26,0,4,0,0
47375,2025-03-27 09:04:28,1,7,1,170
65313,2025-03-27 09:10:40,0,4,0,0
40578,2025-03-27 09:13:50,1,8,0,0
51082,2025-03-27 09:24:08,0,8,0,0
74060,2025-03-27 09:35:31,0,5,0,0
93202,2025-03-27 09:36:19,1,6,0,0
64230,2025-03-27 09:37:42,1,7,1,441
59094,2025-03-27 09:49:09,1,4,0,0
85730,2025-03-27 09:55:31,0,5,0,0
48515,2025-03-27 10:02:20,0,4,0,0
81876,2025-03-27 10:11:08,1,7,0,0
73271,2025-03-27 10:20:26,0,10,0,0
45498,2025-03-27 10:23:00,0,0,1,244
25420,2025-03-27 10:24:07,0,4,0,0
66455,2025-03-27 10:38:04,0,1,0,0
76810,2025-03-27 10:43:11,0,11,1,289
92016,2025-03-27 10:47:28,0,2,1,270
66004,2025-03-27 11:01:19,0,4,0,0
64811,2025-03-27 11:08:23,0,4,0,0
73814,2025-03-27 11:10:40,0,9,1,504
81866,2025-03-27 11:13:41,0,5,0,0
13187,2025-03-27 11:16:17,1,5,0,0
15338,2025-03-27 11:25:30,0,3,0,0
90154,2025-03-27 11:37:52,0,7,1,331
28644,2025-03-27 11:38:47,0,5,0,0
16728,2025-03-27 11:40:09,1,5,1,284
39778,2025-03-27 11:45:24,0,7,0,0
