user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
77080,2024-09-23 15:33:09,1,5,0,0
15229,2024-09-23 15:35:22,0,5,0,0
1440,2024-09-23 15:42:27,0,8,0,0
23425,2024-09-23 15:45:40,0,7,1,693
8531,2024-09-23 15:51:57,0,4,0,0
29815,2024-09-23 16:02:31,0,1,0,0
6662,2024-09-23 16:04:55,0,7,0,0
56869,2024-09-23 16:06:16,1,4,0,0
44891,2024-09-23 16:07:13,1,9,0,0
28685,2024-09-23 16:10:31,0,7,0,0
23290,2024-09-23 16:48:23,0,8,0,0
23683,2024-09-23 17:08:25,1,4,1,265
4366,2024-09-23 17:10:55,0,6,0,0
72110,2024-09-23 17:31:46,0,5,0,0
43202,2024-09-23 17:39:27,0,6,0,0
91764,2024-09-23 17:49:31,1,3,0,0
49362,2024-09-23 18:02:08,0,7,1,440
97475,2024-09-23 18:13:10,0,9,0,0
48810,2024-09-23 18:16:59,1,2,0,0
86728,2024-09-23 18:20:15,1,14,0,0
42142,2024-09-23 18:20:46,0,7,0,0
64253,2024-09-23 18:32:14,0,5,1,246
10475,2024-09-23 18:38:39,1,5,0,0
44433,2024-09-23 19:01:28,1,8,0,0
69897,2024-09-23 19:06:33,1,7,0,0
44367,2024-09-23 19:15:59,1,7,0,0
31513,2024-09-23 19:35:39,1,7,0,0
86861,2024-09-23 19:37:37,1,6,0,0
20216,2024-09-23 19:50:18,1,5,1,481
90910,2024-09-23 19:54:36,0,7,1,293
28970,2024-09-23 20:00:04,0,8,0,0
83471,2024-09-23 20:03:31,0,10,1,405
80632,2024-09-23 20:24:20,1,9,0,0
81413,2024-09-23 20:25:15,0,5,0,0
11489,2024-09-23 20:26:44,1,3,1,266
44310,2024-09-23 20:37:03,1,6,0,0
76826,2024-09-23 20:40:04,1,5,0,0
41649,2024-09-23 20:47:55,0,11,1,255
99987,2024-09-23 20:50:22,0,7,1,343
61507,2024-09-23 20:58:00,1,8,0,0
56839,2024-09-23 20:59:15,0,6,0,0
1010,2024-09-23 21:13:22,0,3,1,237
10723,2024-09-23 21:13:42,1,4,1,406
82188,2024-09-23 21:23:00,0,11,0,0
6185,2024-09-23 21:26:48,0,8,1,736
65205,2024-09-23 21:36:49,1,7,0,0
9197,2024-09-23 21:37:45,0,4,0,0
25809,2024-09-23 21:49:14,0,8,0,0
36072,2024-09-23 21:57:52,0,9,0,0
80182,2024-09-23 22:11:08,1,2,0,0
53683,2024-09-23 22:16:28,0,7,0,0
35505,2024-09-23 22:22:45,1,3,0,0
56972,2024-09-23 22:23:31,0,4,0,0
25549,2024-09-23 22:34:15,0,7,0,0
87530,2024-09-23 22:41:44,0,5,0,0
315,2024-09-23 22:50:56,0,2,0,0
6373,2024-09-23 22:51:22,1,5,0,0
10458,2024-09-23 22:55:39,1,10,0,0
80681,2024-09-23 23:04:12,1,10,0,0
33154,2024-09-23 23:19:24,0,6,1,212
99987,2024-09-23 23:21:02,0,3,1,360
61721,2024-09-23 23:30:49,0,5,1,485
78130,2024-09-23 23:37:54,0,2,1,330
66830,2024-09-23 23:55:25,0,3,0,0
85236,2024-09-23 23:56:48,0,7,0,0
35105,2024-09-23 23:57:46,1,3,0,0
18302,2024-09-24 00:03:43,0,6,0,0
95414,2024-09-24 00:29:23,1,5,0,0
88828,2024-09-24 00:34:27,0,3,0,0
82865,2024-09-24 00:45:27,1,8,0,0
22242,2024-09-24 00:55:26,1,3,1,372
36133,2024-09-24 01:09:29,0,4,0,0
88845,2024-09-24 01:11:51,0,5,0,0
80118,2024-09-24 01:34:06,0,7,1,468
88828,2024-09-24 01:50:33,0,3,1,335
98708,2024-09-24 02:02:04,0,5,1,214
8531,2024-09-24 02:05:30,0,4,0,0
29784,2024-09-24 02:05:41,1,8,0,0
28031,2024-09-24 02:25:49,1,11,0,0
87458,2024-09-24 02:43:18,0,3,0,0
97381,2024-09-24 03:07:47,0,4,0,0
60975,2024-09-24 04:21:12,1,6,0,0
5747,2024-09-24 04:26:34,0,7,0,0
40698,2024-09-24 04:37:56,1,6,0,0
4907,2024-09-24 04:39:49,1,7,0,0
51481,2024-09-24 04:47:32,0,4,0,0
69611,2024-09-24 05:00:55,0,6,1,224
60122,2024-09-24 05:01:48,0,4,1,434
46541,2024-09-24 05:16:15,1,8,1,411
60392,2024-09-24 05:16:53,1,5,0,0
65963,2024-09-24 05:29:52,0,8,1,216
85258,2024-09-24 06:11:24,0,4,0,0
87485,2024-09-24 06:17:32,0,3,0,0
17723,2024-09-24 06:19:12,0,8,0,0
28970,2024-09-24 06:23:44,0,5,1,191
8531,2024-09-24 06:23:54,0,5,0,0
61378,2024-09-24 06:27:44,0,3,1,264
78251,2024-09-24 06:47:23,0,3,0,0
7865,2024-09-24 06:55:53,0,5,0,0
13285,2024-09-24 06:59:02,0,10,0,0
81358,2024-09-24 07:20:22,1,10,0,0
54261,2024-09-24 07:23:13,0,5,1,222
1439,2024-09-24 07:36:22,1,3,0,0
48630,2024-09-24 08:07:14,1,2,1,273
88425,2024-09-24 08:15:46,1,3,0,0
85258,2024-09-24 08:26:22,1,4,0,0
80441,2024-09-24 08:42:18,1,8,1,267
37445,2024-09-24 08:44:07,0,4,1,366
18933,2024-09-24 08:55:03,1,6,0,0
94421,2024-09-24 09:07:12,1,2,1,269
77509,2024-09-24 09:10:14,0,7,1,303
46672,2024-09-24 09:13:26,0,4,0,0
37867,2024-09-24 09:13:54,1,8,0,0
84575,2024-09-24 09:17:34,0,7,0,0
36448,2024-09-24 09:17:55,1,11,0,0
3246,2024-09-24 09:23:50,0,4,0,0
94427,2024-09-24 09:25:49,1,8,1,255
13709,2024-09-24 09:27:28,0,3,1,174
70804,2024-09-24 09:27:50,0,8,0,0
52566,2024-09-24 09:41:49,0,4,0,0
80185,2024-09-24 09:43:41,0,6,1,142
49062,2024-09-24 09:58:13,1,5,0,0
44367,2024-09-24 10:03:40,0,2,1,402
62656,2024-09-24 10:12:14,1,4,1,297
46401,2024-09-24 10:16:52,0,7,0,0
60631,2024-09-24 10:23:35,0,10,0,0
95218,2024-09-24 10:37:05,0,7,1,337
16050,2024-09-24 10:40:11,1,5,0,0
17398,2024-09-24 10:41:22,1,5,1,270
57972,2024-09-24 10:43:07,0,9,0,0
85460,2024-09-24 10:45:26,1,5,1,209
52153,2024-09-24 10:55:03,1,3,0,0
56647,2024-09-24 10:56:54,0,7,0,0
94161,2024-09-24 11:03:22,0,7,0,0
73239,2024-09-24 11:14:31,0,4,1,205
91723,2024-09-24 11:21:39,0,1,0,0
39748,2024-09-24 11:22:47,0,9,0,0
24264,2024-09-24 11:24:03,0,7,1,190
91944,2024-09-24 11:37:12,0,4,1,416
64278,2024-09-24 11:40:02,0,5,1,357
4173,2024-09-24 11:44:05,0,6,1,414
60122,2024-09-24 12:11:36,0,10,1,308
85629,2024-09-24 12:17:32,0,8,1,280
50540,2024-09-24 12:19:41,0,6,0,0
91764,2024-09-24 12:44:14,0,6,0,0
64278,2024-09-24 12:44:17,0,4,1,361
86711,2024-09-24 12:46:34,0,7,0,0
79791,2024-09-24 12:49:01,0,9,0,0
3246,2024-09-24 12:49:59,0,4,0,0
23803,2024-09-24 12:50:16,1,7,0,0
28685,2024-09-24 12:57:55,1,7,0,0
19648,2024-09-24 12:59:29,0,3,0,0
52333,2024-09-24 13:09:52,0,8,0,0
85730,2024-09-24 13:17:41,0,10,0,0
492,2024-09-24 13:29:43,0,7,0,0
494,2024-09-24 13:38:03,0,11,0,0
57972,2024-09-24 13:58:06,0,6,1,273
35308,2024-09-24 14:05:03,0,7,1,253
64993,2024-09-24 14:09:31,0,2,0,0
67403,2024-09-24 14:17:16,1,4,0,0
12454,2024-09-24 14:30:32,1,7,0,0
15574,2024-09-24 14:33:53,0,4,0,0
10475,2024-09-24 14:35:52,0,4,0,0
50124,2024-09-24 14:36:16,0,3,0,0
13556,2024-09-24 14:45:56,1,4,0,0
2357,2024-09-24 15:12:50,1,5,0,0
68778,2024-09-24 15:24:43,1,8,1,375
14740,2024-09-24 15:25:12,1,4,0,0
83383,2024-09-24 15:28:28,1,8,0,0
25048,2024-09-24 15:28:58,1,2,0,0
90350,2024-09-24 15:31:26,0,9,0,0
62699,2024-09-24 15:37:37,0,7,1,380
65578,2024-09-24 15:57:01,0,3,1,329
36560,2024-09-24 16:04:13,0,5,1,199
36047,2024-09-24 16:07:57,1,9,0,0
12498,2024-09-24 16:20:28,0,8,0,0
93986,2024-09-24 16:22:09,0,16,1,277
79400,2024-09-24 16:51:13,0,12,0,0
96108,2024-09-24 16:54:15,0,5,0,0
41237,2024-09-24 17:09:39,0,5,1,423
75700,2024-09-24 17:10:43,1,7,1,479
19476,2024-09-24 17:12:18,0,3,1,161
68643,2024-09-24 17:45:17,0,4,1,385
22066,2024-09-24 17:52:43,0,3,1,496
53073,2024-09-24 17:56:30,1,5,0,0
38971,2024-09-24 17:57:28,0,5,0,0
47812,2024-09-24 18:03:13,0,8,0,0
93928,2024-09-24 18:12:15,0,9,1,265
42241,2024-09-24 18:19:39,1,8,0,0
63070,2024-09-24 18:21:47,0,6,0,0
41909,2024-09-24 18:28:25,0,3,1,286
34976,2024-09-24 18:35:48,0,7,0,0
4192,2024-09-24 18:49:18,0,7,0,0
22788,2024-09-24 19:01:32,0,7,1,391
26989,2024-09-24 19:08:46,0,5,0,0
5125,2024-09-24 19:11:59,1,6,1,420
86746,2024-09-24 19:12:03,0,9,0,0
12149,2024-09-24 19:23:33,0,7,0,0
55539,2024-09-24 19:23:46,1,4,0,0
73806,2024-09-24 19:26:45,1,8,0,0
60723,2024-09-24 19:33:57,0,5,1,283
83406,2024-09-24 19:37:59,0,4,1,238
36191,2024-09-24 19:50:39,0,4,0,0
96555,2024-09-24 20:12:20,1,4,1,256
87237,2024-09-24 20:16:15,1,3,0,0
76784,2024-09-24 20:17:35,0,9,1,349
31513,2024-09-24 20:19:50,0,9,1,351
19717,2024-09-24 20:30:54,0,4,0,0
37082,2024-09-24 20:42:46,0,10,1,193
62181,2024-09-24 20:46:10,1,7,0,0
16782,2024-09-24 20:51:40,0,13,1,474
6185,2024-09-24 20:56:34,1,3,1,336
14345,2024-09-24 21:15:35,1,6,0,0
44345,2024-09-24 21:31:33,0,10,0,0
23425,2024-09-24 21:38:01,0,7,0,0
66774,2024-09-24 21:47:51,1,5,0,0
57189,2024-09-24 21:56:52,1,6,0,0
43956,2024-09-24 22:14:35,0,5,1,643
51321,2024-09-24 22:20:32,0,2,0,0
58141,2024-09-24 22:25:49,0,5,0,0
61727,2024-09-24 22:27:19,1,3,1,295
42142,2024-09-24 22:30:06,0,9,0,0
41926,2024-09-24 22:32:16,0,9,0,0
28970,2024-09-24 22:33:10,0,12,0,0
29784,2024-09-24 22:39:31,0,12,0,0
74620,2024-09-24 22:46:40,0,5,0,0
56021,2024-09-24 23:13:52,0,4,1,272
68778,2024-09-24 23:17:27,1,9,0,0
16602,2024-09-24 23:23:04,1,4,0,0
87066,2024-09-24 23:51:19,0,8,0,0
36629,2024-09-25 00:22:02,1,4,1,339
37867,2024-09-25 00:22:14,0,6,0,0
22904,2024-09-25 00:26:46,1,5,0,0
12570,2024-09-25 00:34:08,0,4,1,350
29124,2024-09-25 00:46:43,1,4,0,0
36560,2024-09-25 01:17:18,0,11,0,0
10723,2024-09-25 01:17:39,1,3,0,0
15512,2024-09-25 01:23:33,0,7,0,0
34976,2024-09-25 01:28:51,0,10,1,447
28112,2024-09-25 01:40:56,1,8,1,354
86456,2024-09-25 02:03:42,0,2,0,0
35105,2024-09-25 02:17:37,0,6,0,0
11794,2024-09-25 02:24:13,1,9,0,0
71048,2024-09-25 02:24:35,0,4,1,407
65536,2024-09-25 02:28:08,0,6,0,0
72522,2024-09-25 02:37:57,0,8,0,0
2705,2024-09-25 02:59:14,0,12,1,541
44709,2024-09-25 03:16:29,1,6,1,322
50889,2024-09-25 03:47:39,0,3,0,0
36685,2024-09-25 04:04:40,0,5,1,333
65269,2024-09-25 04:50:43,0,3,0,0
44277,2024-09-25 04:58:51,0,5,0,0
41432,2024-09-25 05:19:22,0,5,1,182
75384,2024-09-25 05:52:42,1,8,0,0
92405,2024-09-25 06:05:27,1,8,0,0
1552,2024-09-25 07:04:43,0,5,0,0
85824,2024-09-25 07:15:25,0,9,0,0
29784,2024-09-25 07:18:58,0,8,1,337
91097,2024-09-25 07:20:29,1,7,1,252
43010,2024-09-25 07:26:10,1,5,1,265
13285,2024-09-25 07:26:47,0,3,0,0
15530,2024-09-25 07:37:42,1,5,0,0
36825,2024-09-25 07:58:45,0,2,1,412
38798,2024-09-25 08:14:42,0,6,0,0
55170,2024-09-25 08:20:23,0,2,0,0
23803,2024-09-25 08:34:38,0,8,0,0
54875,2024-09-25 08:41:42,0,6,0,0
69778,2024-09-25 08:43:05,1,6,0,0
31636,2024-09-25 08:52:17,0,2,1,248
31178,2024-09-25 08:52:24,1,8,0,0
36047,2024-09-25 08:58:06,0,10,0,0
10271,2024-09-25 09:09:57,0,9,1,344
67245,2024-09-25 09:14:14,1,4,0,0
11780,2024-09-25 09:14:21,0,3,0,0
9258,2024-09-25 09:18:15,1,6,0,0
31082,2024-09-25 09:22:18,1,6,0,0
70102,2024-09-25 09:43:36,1,4,0,0
77080,2024-09-25 09:54:24,0,7,0,0
49983,2024-09-25 10:04:15,0,7,1,392
42722,2024-09-25 10:13:25,0,5,1,295
72585,2024-09-25 10:17:41,0,4,1,526
88110,2024-09-25 10:42:51,0,8,0,0
19540,2024-09-25 10:44:14,0,5,0,0
69930,2024-09-25 10:58:41,0,5,0,0
59217,2024-09-25 11:16:15,0,7,0,0
23803,2024-09-25 11:17:18,1,10,1,267
68825,2024-09-25 11:21:59,0,7,1,398
72522,2024-09-25 11:30:28,1,7,1,275
62699,2024-09-25 11:31:48,0,5,0,0
60242,2024-09-25 11:32:25,0,6,1,853
71664,2024-09-25 11:37:25,1,5,0,0
59345,2024-09-25 11:56:56,0,5,0,0
79540,2024-09-25 12:00:25,0,8,1,620
13091,2024-09-25 12:01:16,0,9,1,234
11489,2024-09-25 12:22:45,0,9,0,0
39107,2024-09-25 12:29:12,0,4,0,0
21599,2024-09-25 12:35:17,0,7,1,173
34009,2024-09-25 12:42:28,0,7,1,292
72873,2024-09-25 12:46:02,0,4,0,0
40470,2024-09-25 12:53:26,1,5,1,183
25232,2024-09-25 12:54:52,0,10,0,0
67656,2024-09-25 13:01:42,0,5,0,0
32884,2024-09-25 13:05:20,0,4,1,626
96014,2024-09-25 13:11:24,0,4,1,393
36891,2024-09-25 13:12:08,0,5,1,306
99183,2024-09-25 13:16:14,0,5,1,417
87831,2024-09-25 13:20:37,0,5,0,0
68825,2024-09-25 13:21:55,0,8,0,0
84101,2024-09-25 13:24:50,0,8,1,313
40564,2024-09-25 13:26:35,0,9,0,0
11235,2024-09-25 13:30:46,1,2,0,0
36047,2024-09-25 13:33:26,0,4,0,0
45761,2024-09-25 13:43:42,0,5,0,0
10271,2024-09-25 13:47:22,0,5,0,0
47433,2024-09-25 13:57:12,0,8,0,0
65362,2024-09-25 13:58:22,0,6,0,0
69930,2024-09-25 14:01:42,0,15,0,0
50442,2024-09-25 14:03:21,0,4,0,0
38798,2024-09-25 14:06:08,0,11,0,0
73165,2024-09-25 14:24:24,0,5,0,0
40622,2024-09-25 14:29:30,0,4,1,182
74418,2024-09-25 14:46:08,0,5,0,0
38947,2024-09-25 14:46:28,0,6,0,0
85500,2024-09-25 14:47:58,0,6,0,0
7528,2024-09-25 14:48:14,1,7,1,271
45151,2024-09-25 14:50:15,0,8,0,0
16473,2024-09-25 15:00:19,0,5,0,0
52357,2024-09-25 15:01:28,0,4,1,405
56162,2024-09-25 15:06:18,0,8,1,379
53405,2024-09-25 15:13:35,0,6,1,335
81398,2024-09-25 15:18:39,0,3,0,0
8469,2024-09-25 15:25:46,1,3,1,161
81358,2024-09-25 15:28:30,0,5,1,343
57382,2024-09-25 15:33:21,0,4,1,230
36362,2024-09-25 15:33:27,0,6,1,572
33152,2024-09-25 15:42:20,0,6,0,0
19540,2024-09-25 15:54:28,0,6,0,0
50576,2024-09-25 15:57:22,0,11,0,0
55538,2024-09-25 16:03:15,0,8,0,0
45107,2024-09-25 16:03:42,0,4,0,0
1313,2024-09-25 16:07:21,1,5,1,336
49852,2024-09-25 16:08:28,0,4,0,0
51855,2024-09-25 16:33:41,1,2,0,0
80118,2024-09-25 16:46:16,0,4,0,0
28112,2024-09-25 16:55:29,0,5,0,0
51481,2024-09-25 16:56:38,0,8,0,0
75203,2024-09-25 17:08:07,0,3,0,0
37924,2024-09-25 17:08:11,0,8,0,0
13187,2024-09-25 17:26:04,0,5,0,0
5281,2024-09-25 17:28:31,0,5,0,0
99987,2024-09-25 17:44:55,1,7,1,157
12814,2024-09-25 17:48:48,0,11,0,0
67777,2024-09-25 17:54:00,0,6,1,259
79093,2024-09-25 17:56:56,1,3,0,0
94421,2024-09-25 17:57:53,0,5,0,0
56972,2024-09-25 18:15:58,0,7,0,0
80869,2024-09-25 18:28:10,1,8,1,272
63227,2024-09-25 18:32:04,0,6,1,232
23803,2024-09-25 18:32:40,0,4,1,382
78324,2024-09-25 18:36:17,1,3,0,0
93664,2024-09-25 18:38:17,0,9,1,381
30360,2024-09-25 18:51:15,0,5,1,350
12149,2024-09-25 18:52:13,0,7,1,257
5491,2024-09-25 19:03:43,0,4,0,0
72387,2024-09-25 19:11:22,1,4,0,0
64796,2024-09-25 19:15:59,0,8,0,0
36448,2024-09-25 19:16:13,1,11,1,480
9824,2024-09-25 19:20:12,0,2,0,0
81396,2024-09-25 19:22:21,1,3,1,184
47692,2024-09-25 19:30:31,0,5,0,0
89871,2024-09-25 19:32:11,0,8,1,357
40689,2024-09-25 19:32:41,1,7,0,0
79878,2024-09-25 19:47:32,0,8,1,423
1313,2024-09-25 19:47:56,0,5,0,0
7262,2024-09-25 19:48:59,0,6,0,0
22904,2024-09-25 19:59:56,1,4,0,0
52346,2024-09-25 20:03:10,1,3,1,405
78251,2024-09-25 20:07:05,1,9,1,226
72873,2024-09-25 20:14:06,1,10,1,232
88066,2024-09-25 20:32:11,0,6,0,0
38396,2024-09-25 20:36:21,0,8,1,369
55538,2024-09-25 20:44:20,0,9,0,0
82132,2024-09-25 20:52:33,0,7,1,290
16782,2024-09-25 21:01:06,0,5,0,0
77509,2024-09-25 21:02:49,1,0,0,0
65474,2024-09-25 21:15:17,0,9,1,385
49983,2024-09-25 21:26:36,1,7,0,0
31082,2024-09-25 21:30:48,0,12,0,0
86456,2024-09-25 21:44:24,1,3,0,0
31178,2024-09-25 21:59:46,0,2,0,0
4565,2024-09-25 22:02:19,1,4,1,497
40608,2024-09-25 22:03:14,1,6,0,0
43995,2024-09-25 22:07:07,0,4,1,253
20868,2024-09-25 22:08:56,0,5,0,0
37761,2024-09-25 22:19:36,1,6,0,0
59345,2024-09-25 22:20:23,1,6,1,416
10395,2024-09-25 22:25:17,1,4,0,0
98374,2024-09-25 22:42:29,1,6,0,0
83539,2024-09-25 22:49:08,0,11,1,320
46323,2024-09-25 22:59:19,0,4,1,516
11947,2024-09-25 23:00:58,1,3,1,187
49362,2024-09-25 23:23:17,0,3,0,0
55539,2024-09-25 23:25:36,0,7,0,0
66160,2024-09-25 23:28:46,0,8,0,0
28685,2024-09-25 23:39:00,0,3,0,0
99455,2024-09-25 23:39:44,1,7,0,0
61752,2024-09-25 23:40:36,0,7,1,228
61817,2024-09-25 23:43:03,0,9,0,0
50540,2024-09-25 23:44:59,0,10,1,187
26422,2024-09-25 23:47:04,1,7,0,0
95584,2024-09-25 23:56:22,1,10,0,0
50857,2024-09-26 00:41:58,0,5,0,0
9235,2024-09-26 00:42:41,1,7,1,350
17015,2024-09-26 00:48:27,1,5,0,0
18831,2024-09-26 01:18:46,0,5,0,0
14944,2024-09-26 01:38:02,1,6,0,0
53615,2024-09-26 01:40:33,1,8,0,0
77722,2024-09-26 01:50:11,0,7,1,352
91097,2024-09-26 01:50:56,1,4,0,0
22223,2024-09-26 02:05:09,0,3,1,268
76826,2024-09-26 02:31:37,0,5,1,204
62181,2024-09-26 02:50:38,0,6,0,0
20190,2024-09-26 02:54:12,0,5,0,0
23028,2024-09-26 03:28:16,0,6,0,0
12513,2024-09-26 03:43:11,0,8,0,0
26324,2024-09-26 04:41:31,1,5,0,0
79971,2024-09-26 04:46:50,0,6,0,0
16607,2024-09-26 05:31:26,0,4,0,0
7293,2024-09-26 05:38:09,0,4,0,0
24817,2024-09-26 05:44:49,0,6,1,390
20422,2024-09-26 06:22:07,0,2,1,306
79986,2024-09-26 06:30:21,0,5,0,0
32134,2024-09-26 06:42:08,0,8,0,0
63483,2024-09-26 06:44:49,0,5,0,0
31786,2024-09-26 06:46:43,1,7,0,0
90247,2024-09-26 07:05:06,0,8,1,290
79791,2024-09-26 07:05:25,0,6,0,0
54197,2024-09-26 07:23:13,0,7,1,184
9613,2024-09-26 07:29:59,0,5,1,281
35505,2024-09-26 07:56:52,0,6,0,0
57761,2024-09-26 08:04:00,0,4,1,325
24239,2024-09-26 08:18:02,0,8,0,0
62898,2024-09-26 08:26:09,0,8,1,357
21541,2024-09-26 08:32:26,0,4,0,0
42377,2024-09-26 08:32:58,0,7,1,439
44592,2024-09-26 08:37:15,0,5,0,0
48922,2024-09-26 08:38:46,0,4,0,0
82478,2024-09-26 08:39:42,0,8,1,391
83645,2024-09-26 08:53:21,0,7,0,0
16234,2024-09-26 09:03:47,0,7,0,0
72393,2024-09-26 09:05:35,0,3,0,0
35366,2024-09-26 09:12:30,1,5,0,0
55605,2024-09-26 09:14:02,0,6,0,0
90696,2024-09-26 09:25:42,0,6,0,0
51855,2024-09-26 09:26:53,1,10,0,0
91723,2024-09-26 09:32:53,0,8,0,0
94686,2024-09-26 10:02:03,0,7,1,246
45259,2024-09-26 10:09:02,0,11,0,0
50889,2024-09-26 10:09:02,0,8,0,0
12149,2024-09-26 10:20:29,0,6,1,358
75781,2024-09-26 10:29:47,0,1,1,596
20676,2024-09-26 10:37:49,1,9,0,0
88203,2024-09-26 10:49:32,0,5,0,0
74870,2024-09-26 10:50:16,1,4,1,210
51809,2024-09-26 10:55:13,0,11,0,0
83383,2024-09-26 11:11:04,0,8,0,0
33154,2024-09-26 11:25:51,0,10,0,0
82337,2024-09-26 11:29:41,1,7,0,0
96947,2024-09-26 11:40:09,1,3,0,0
95180,2024-09-26 11:46:53,0,6,0,0
65335,2024-09-26 11:54:11,0,2,0,0
55415,2024-09-26 12:13:07,0,6,0,0
21576,2024-09-26 12:17:27,0,2,0,0
2720,2024-09-26 12:27:32,0,8,0,0
7818,2024-09-26 12:30:29,0,6,0,0
8479,2024-09-26 12:47:12,0,5,0,0
96123,2024-09-26 12:50:23,1,4,0,0
75325,2024-09-26 13:02:07,0,7,1,362
86585,2024-09-26 13:03:02,0,8,0,0
31182,2024-09-26 13:10:09,0,5,0,0
43772,2024-09-26 13:10:54,0,6,0,0
24460,2024-09-26 13:11:04,0,9,0,0
43743,2024-09-26 13:36:57,0,7,0,0
70872,2024-09-26 13:51:30,0,8,0,0
84807,2024-09-26 13:55:40,1,7,0,0
40689,2024-09-26 13:59:18,0,3,0,0
4780,2024-09-26 14:00:04,0,7,1,338
38807,2024-09-26 14:00:16,0,5,0,0
85460,2024-09-26 14:07:56,1,4,1,297
20190,2024-09-26 14:10:28,0,7,0,0
63175,2024-09-26 14:11:12,1,3,0,0
65907,2024-09-26 14:13:23,0,13,0,0
11805,2024-09-26 14:15:14,0,3,1,206
83406,2024-09-26 14:16:40,0,3,0,0
79325,2024-09-26 14:17:06,0,11,0,0
96221,2024-09-26 14:17:53,0,4,0,0
97381,2024-09-26 14:20:45,0,8,0,0
75325,2024-09-26 14:21:15,0,12,0,0
56456,2024-09-26 14:27:32,0,12,0,0
12243,2024-09-26 14:29:13,1,5,0,0
26623,2024-09-26 14:29:54,0,5,0,0
19134,2024-09-26 14:31:46,1,5,0,0
2705,2024-09-26 14:33:09,0,3,0,0
45521,2024-09-26 14:36:04,0,8,1,228
21335,2024-09-26 14:40:55,0,6,0,0
27285,2024-09-26 14:49:58,1,7,0,0
71048,2024-09-26 14:55:58,0,5,1,318
79971,2024-09-26 14:57:33,1,6,0,0
96108,2024-09-26 15:07:27,1,5,0,0
65313,2024-09-26 15:23:43,0,8,0,0
55649,2024-09-26 15:28:12,0,8,0,0
13913,2024-09-26 15:30:09,1,8,0,0
29815,2024-09-26 15:44:52,0,3,1,512
11099,2024-09-26 15:49:16,0,7,0,0
84440,2024-09-26 15:52:08,0,5,0,0
56647,2024-09-26 15:56:59,1,8,1,411
95947,2024-09-26 16:10:19,1,5,0,0
1440,2024-09-26 16:14:37,1,3,0,0
95986,2024-09-26 16:14:57,1,3,0,0
7605,2024-09-26 16:22:34,0,7,0,0
25568,2024-09-26 16:31:26,1,6,0,0
44707,2024-09-26 16:51:04,1,7,0,0
48277,2024-09-26 16:57:01,0,8,1,297
23425,2024-09-26 16:58:43,1,4,0,0
99063,2024-09-26 17:06:31,0,7,1,323
98211,2024-09-26 17:29:38,1,9,1,243
69687,2024-09-26 17:38:39,0,1,0,0
39107,2024-09-26 17:39:42,0,5,0,0
4192,2024-09-26 17:53:35,0,2,0,0
80502,2024-09-26 17:57:36,1,7,1,251
4192,2024-09-26 17:58:10,1,4,0,0
19952,2024-09-26 18:10:41,0,7,0,0
21576,2024-09-26 18:19:35,0,5,0,0
15950,2024-09-26 18:23:21,1,6,0,0
4136,2024-09-26 18:27:04,0,5,0,0
73036,2024-09-26 18:51:08,0,2,0,0
63873,2024-09-26 19:15:01,1,3,1,253
12780,2024-09-26 19:20:49,0,7,0,0
68698,2024-09-26 19:21:56,1,5,0,0
69611,2024-09-26 19:25:42,1,6,1,253
50584,2024-09-26 19:32:26,0,7,1,396
43956,2024-09-26 19:41:04,1,9,0,0
91327,2024-09-26 19:42:58,0,7,0,0
33035,2024-09-26 19:47:34,0,5,0,0
2104,2024-09-26 20:01:41,0,6,0,0
99987,2024-09-26 20:07:35,0,0,1,372
45259,2024-09-26 20:11:59,0,7,1,498
91167,2024-09-26 20:22:30,0,6,1,179
39748,2024-09-26 20:34:43,0,5,0,0
14961,2024-09-26 20:42:47,1,6,0,0
22242,2024-09-26 20:44:01,1,6,0,0
38663,2024-09-26 21:05:23,1,7,0,0
11780,2024-09-26 21:11:20,0,6,0,0
27116,2024-09-26 21:20:00,1,3,1,276
5338,2024-09-26 21:42:57,1,9,1,258
82791,2024-09-26 21:45:26,1,3,0,0
16994,2024-09-26 21:54:24,0,9,0,0
87066,2024-09-26 22:03:42,1,5,1,321
19540,2024-09-26 22:06:57,1,3,1,382
17663,2024-09-26 22:08:04,0,4,1,351
93586,2024-09-26 22:12:10,0,4,1,464
13187,2024-09-26 22:12:42,0,6,1,525
16458,2024-09-26 22:35:10,1,5,0,0
77080,2024-09-26 22:39:21,1,6,0,0
44709,2024-09-26 22:44:04,0,8,1,309
29627,2024-09-26 22:49:19,0,10,0,0
5281,2024-09-26 22:52:30,1,4,1,334
52153,2024-09-26 22:56:24,0,4,0,0
87458,2024-09-26 23:00:17,0,5,0,0
88203,2024-09-26 23:03:26,0,7,1,410
5774,2024-09-26 23:17:36,1,5,0,0
66415,2024-09-26 23:24:18,0,9,0,0
81358,2024-09-26 23:28:07,0,4,0,0
95584,2024-09-26 23:30:36,0,6,0,0
53073,2024-09-26 23:32:31,0,9,0,0
64851,2024-09-26 23:32:55,0,8,1,232
67804,2024-09-26 23:35:34,0,7,0,0
4732,2024-09-27 01:08:40,0,5,1,169
10079,2024-09-27 01:30:48,0,6,0,0
50576,2024-09-27 01:35:47,0,3,0,0
33062,2024-09-27 01:36:28,0,3,0,0
