user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
12473,2025-01-13 23:49:47,0,8,0,0
3224,2025-01-13 23:56:36,0,8,1,458
37248,2025-01-14 00:02:12,0,7,0,0
68670,2025-01-14 00:06:06,0,9,0,0
7756,2025-01-14 00:11:02,1,9,0,0
61378,2025-01-14 00:28:34,0,11,0,0
8244,2025-01-14 01:00:42,1,9,0,0
59290,2025-01-14 01:10:16,0,4,0,0
23803,2025-01-14 01:51:43,0,9,0,0
29863,2025-01-14 02:01:01,0,14,0,0
84524,2025-01-14 02:13:56,0,5,0,0
39576,2025-01-14 02:42:20,0,3,1,494
56060,2025-01-14 03:01:38,0,5,0,0
47692,2025-01-14 03:37:28,1,5,0,0
69352,2025-01-14 03:40:50,0,5,1,139
26755,2025-01-14 03:46:52,1,4,1,163
69737,2025-01-14 03:54:37,0,3,1,231
84809,2025-01-14 04:11:12,0,13,1,176
84809,2025-01-14 04:44:32,0,6,0,0
29052,2025-01-14 04:50:48,1,4,1,121
1890,2025-01-14 05:00:32,0,9,0,0
94050,2025-01-14 05:05:13,1,6,0,0
26407,2025-01-14 06:09:35,1,4,0,0
75077,2025-01-14 06:12:09,1,5,0,0
28737,2025-01-14 06:17:40,0,3,1,174
51121,2025-01-14 06:28:40,1,3,1,324
19436,2025-01-14 06:38:59,1,10,0,0
84809,2025-01-14 06:43:18,0,10,0,0
10917,2025-01-14 06:54:00,0,4,0,0
8778,2025-01-14 07:15:26,1,4,0,0
5080,2025-01-14 07:21:14,1,3,0,0
31706,2025-01-14 08:09:25,0,4,0,0
66814,2025-01-14 08:16:02,1,9,0,0
94994,2025-01-14 08:16:52,1,9,0,0
61799,2025-01-14 08:18:41,0,12,0,0
37187,2025-01-14 08:21:42,1,1,0,0
15212,2025-01-14 08:25:21,0,4,0,0
88459,2025-01-14 08:44:54,0,9,1,294
2373,2025-01-14 08:49:11,1,6,0,0
67030,2025-01-14 09:06:40,0,8,1,122
15882,2025-01-14 09:06:56,0,6,0,0
46290,2025-01-14 09:20:41,1,8,0,0
60662,2025-01-14 09:25:43,0,7,0,0
77173,2025-01-14 09:29:49,0,7,0,0
24844,2025-01-14 09:40:50,0,6,0,0
76584,2025-01-14 09:48:09,1,5,0,0
97930,2025-01-14 09:59:03,0,5,0,0
63008,2025-01-14 10:07:43,0,6,0,0
57047,2025-01-14 10:12:44,1,5,0,0
19436,2025-01-14 10:14:46,0,4,0,0
11409,2025-01-14 10:21:01,1,7,0,0
40567,2025-01-14 10:31:01,0,6,0,0
18372,2025-01-14 10:37:48,0,6,0,0
38929,2025-01-14 10:44:25,1,10,1,307
31675,2025-01-14 10:57:20,0,7,1,296
23689,2025-01-14 11:26:05,0,3,0,0
42321,2025-01-14 11:42:47,0,6,0,0
63070,2025-01-14 11:53:36,0,6,0,0
42377,2025-01-14 12:02:40,1,5,1,353
5142,2025-01-14 12:15:33,0,10,1,237
60520,2025-01-14 12:18:26,0,7,0,0
2390,2025-01-14 12:37:33,1,9,0,0
29052,2025-01-14 12:59:48,0,3,1,285
84565,2025-01-14 13:02:53,0,6,1,394
13721,2025-01-14 13:03:21,0,9,0,0
24670,2025-01-14 13:31:28,0,7,0,0
74520,2025-01-14 13:34:15,0,4,1,204
34608,2025-01-14 13:45:51,0,5,0,0
80321,2025-01-14 13:51:33,1,7,0,0
80211,2025-01-14 13:59:15,1,9,0,0
65661,2025-01-14 14:23:37,1,8,0,0
60172,2025-01-14 14:26:15,0,8,0,0
28970,2025-01-14 14:30:26,0,1,0,0
19562,2025-01-14 14:32:27,1,4,0,0
20841,2025-01-14 14:38:43,0,8,0,0
33189,2025-01-14 14:41:26,0,6,1,222
7564,2025-01-14 14:48:39,0,7,0,0
13712,2025-01-14 15:06:53,0,6,0,0
96170,2025-01-14 15:13:28,0,10,0,0
70756,2025-01-14 15:14:40,1,4,0,0
57127,2025-01-14 15:22:42,1,7,0,0
86403,2025-01-14 15:35:17,1,9,0,0
88091,2025-01-14 15:51:51,1,5,0,0
68467,2025-01-14 15:56:44,1,5,0,0
25818,2025-01-14 15:58:14,0,6,0,0
82124,2025-01-14 16:06:56,1,4,1,298
23840,2025-01-14 16:21:35,0,7,1,233
93189,2025-01-14 16:21:52,0,5,1,204
31675,2025-01-14 16:27:33,1,3,1,84
59492,2025-01-14 16:30:13,0,9,1,101
11409,2025-01-14 16:43:25,0,9,1,321
90076,2025-01-14 16:45:47,0,5,0,0
55670,2025-01-14 16:54:44,1,6,0,0
90425,2025-01-14 16:57:23,0,5,1,288
83312,2025-01-14 17:01:19,0,8,1,285
50487,2025-01-14 17:12:57,0,5,1,160
89031,2025-01-14 17:41:21,1,11,1,208
93782,2025-01-14 17:51:15,0,4,0,0
48762,2025-01-14 17:52:34,0,4,1,247
21231,2025-01-14 17:53:19,1,5,1,184
64959,2025-01-14 18:02:19,0,7,0,0
97893,2025-01-14 18:02:20,1,8,0,0
42867,2025-01-14 18:03:58,1,10,0,0
54191,2025-01-14 18:18:25,0,9,1,200
45186,2025-01-14 18:28:08,0,7,0,0
81579,2025-01-14 18:55:25,1,1,0,0
35065,2025-01-14 18:58:40,0,10,1,227
55431,2025-01-14 19:08:02,0,5,0,0
85849,2025-01-14 19:31:36,0,6,1,237
9197,2025-01-14 19:31:44,1,6,0,0
6758,2025-01-14 19:50:08,0,5,0,0
85369,2025-01-14 20:00:11,1,7,1,167
87564,2025-01-14 20:01:04,0,7,0,0
8310,2025-01-14 20:16:13,1,10,0,0
30632,2025-01-14 20:29:33,0,5,0,0
41631,2025-01-14 20:33:03,1,9,0,0
71576,2025-01-14 20:41:30,1,6,1,130
41742,2025-01-14 20:42:26,0,6,0,0
18045,2025-01-14 20:48:04,1,1,0,0
56060,2025-01-14 20:48:19,0,10,0,0
73304,2025-01-14 20:56:15,0,10,0,0
31878,2025-01-14 21:10:53,1,6,1,182
89251,2025-01-14 21:35:01,0,5,0,0
12796,2025-01-14 21:35:46,0,5,0,0
72354,2025-01-14 21:41:02,0,3,1,320
84524,2025-01-14 22:07:36,1,5,0,0
15338,2025-01-14 22:15:59,0,2,0,0
38369,2025-01-14 22:40:55,0,6,1,228
32884,2025-01-14 22:53:17,0,8,0,0
41742,2025-01-14 22:53:35,0,11,1,269
18302,2025-01-14 23:00:26,0,5,0,0
64959,2025-01-14 23:13:01,0,4,1,268
29300,2025-01-14 23:22:37,0,9,0,0
81481,2025-01-14 23:34:12,1,5,0,0
43352,2025-01-14 23:37:29,0,13,0,0
52250,2025-01-14 23:38:54,0,10,0,0
61378,2025-01-14 23:46:41,0,4,0,0
89736,2025-01-14 23:46:46,1,5,0,0
24806,2025-01-14 23:47:35,1,8,0,0
10494,2025-01-15 00:01:42,0,6,0,0
59792,2025-01-15 00:21:10,0,4,1,242
71693,2025-01-15 00:32:39,1,5,1,320
59997,2025-01-15 00:49:44,0,9,0,0
12029,2025-01-15 00:52:19,0,8,0,0
56802,2025-01-15 01:09:53,0,8,0,0
41611,2025-01-15 01:20:35,1,7,1,102
46342,2025-01-15 01:46:16,0,4,0,0
38109,2025-01-15 01:54:59,0,9,1,260
43207,2025-01-15 02:12:42,1,11,0,0
58322,2025-01-15 02:35:52,0,5,1,256
83153,2025-01-15 04:18:51,0,6,1,97
42867,2025-01-15 04:21:01,0,7,1,73
21410,2025-01-15 04:22:37,0,6,0,0
9999,2025-01-15 04:53:59,0,7,0,0
53714,2025-01-15 05:10:27,0,4,0,0
71101,2025-01-15 05:47:24,0,7,0,0
13954,2025-01-15 06:19:25,0,6,0,0
52127,2025-01-15 06:30:47,0,7,1,166
24844,2025-01-15 06:36:59,0,8,0,0
31178,2025-01-15 06:49:58,0,7,1,162
13758,2025-01-15 06:57:19,0,4,0,0
72692,2025-01-15 07:08:38,0,6,0,0
8582,2025-01-15 07:14:47,1,6,0,0
87730,2025-01-15 07:17:14,0,4,1,248
82223,2025-01-15 08:01:08,0,5,0,0
1871,2025-01-15 08:52:43,0,5,1,236
95645,2025-01-15 09:04:02,0,6,1,300
62646,2025-01-15 09:22:10,0,5,0,0
81379,2025-01-15 09:41:41,0,7,1,153
59844,2025-01-15 09:43:20,1,6,0,0
93177,2025-01-15 09:47:31,1,6,0,0
16499,2025-01-15 09:53:02,0,10,0,0
31523,2025-01-15 10:06:09,1,5,0,0
38513,2025-01-15 10:09:25,0,6,0,0
5643,2025-01-15 10:46:53,1,7,0,0
3246,2025-01-15 10:55:56,0,2,0,0
49538,2025-01-15 11:02:26,0,10,0,0
60257,2025-01-15 11:10:03,0,6,1,201
74175,2025-01-15 11:10:03,0,7,0,0
2121,2025-01-15 11:19:00,0,4,1,193
75841,2025-01-15 11:28:39,1,9,1,241
5142,2025-01-15 11:46:09,0,7,0,0
72354,2025-01-15 11:52:03,0,5,0,0
45186,2025-01-15 11:52:50,1,4,0,0
19109,2025-01-15 11:56:30,1,3,0,0
27259,2025-01-15 12:06:25,0,11,1,184
34272,2025-01-15 12:15:44,0,5,1,393
29384,2025-01-15 12:24:24,0,1,0,0
5747,2025-01-15 12:34:16,0,4,1,176
26046,2025-01-15 13:07:43,1,9,0,0
61011,2025-01-15 13:12:46,0,7,0,0
15479,2025-01-15 13:24:25,0,5,1,305
53215,2025-01-15 13:31:50,1,5,0,0
60257,2025-01-15 13:33:20,0,7,0,0
3141,2025-01-15 13:58:42,1,2,0,0
59844,2025-01-15 14:00:22,1,4,0,0
92050,2025-01-15 14:07:57,0,9,0,0
62704,2025-01-15 14:08:41,1,12,0,0
27928,2025-01-15 14:19:16,0,4,0,0
45831,2025-01-15 14:50:29,0,5,0,0
54347,2025-01-15 15:08:10,1,6,1,232
25669,2025-01-15 15:11:09,0,5,1,134
46529,2025-01-15 15:24:17,1,4,0,0
808,2025-01-15 15:29:12,0,3,0,0
45995,2025-01-15 15:35:43,1,3,1,240
65841,2025-01-15 15:36:31,1,8,0,0
52055,2025-01-15 15:38:05,0,4,0,0
39150,2025-01-15 15:49:52,0,4,0,0
97569,2025-01-15 15:58:00,1,7,0,0
85627,2025-01-15 16:06:13,1,8,0,0
2390,2025-01-15 16:08:13,0,10,0,0
40935,2025-01-15 16:11:09,1,8,0,0
52127,2025-01-15 16:14:15,1,4,0,0
71120,2025-01-15 16:20:42,0,9,1,268
94050,2025-01-15 16:24:40,0,8,0,0
93654,2025-01-15 16:27:38,1,10,0,0
36112,2025-01-15 16:34:31,0,2,0,0
69773,2025-01-15 16:38:53,0,6,0,0
68427,2025-01-15 16:40:03,0,8,0,0
99351,2025-01-15 16:40:07,0,4,0,0
11996,2025-01-15 16:40:45,0,9,0,0
27984,2025-01-15 16:44:21,0,9,0,0
67013,2025-01-15 16:54:32,0,6,0,0
45995,2025-01-15 17:12:33,0,9,0,0
89195,2025-01-15 17:16:41,0,3,0,0
68024,2025-01-15 17:18:25,1,7,0,0
74796,2025-01-15 17:18:50,0,10,0,0
1124,2025-01-15 17:30:15,1,4,0,0
12529,2025-01-15 17:40:07,0,8,1,451
92405,2025-01-15 17:44:21,1,5,0,0
77941,2025-01-15 17:47:27,0,3,0,0
7822,2025-01-15 17:48:45,0,5,1,219
39172,2025-01-15 17:54:50,1,9,1,223
92698,2025-01-15 17:58:13,0,4,0,0
69737,2025-01-15 18:05:05,0,4,1,194
36636,2025-01-15 18:05:50,0,5,1,110
77238,2025-01-15 18:16:34,0,7,0,0
21019,2025-01-15 18:21:44,0,5,0,0
59460,2025-01-15 18:38:39,1,5,1,297
16782,2025-01-15 18:56:18,0,11,0,0
76936,2025-01-15 19:00:34,0,10,0,0
78119,2025-01-15 19:07:37,0,8,0,0
60498,2025-01-15 19:10:10,1,7,0,0
16586,2025-01-15 19:10:19,0,8,0,0
10946,2025-01-15 19:27:44,1,10,1,204
67851,2025-01-15 19:29:16,1,7,0,0
36828,2025-01-15 19:40:04,0,4,1,305
55577,2025-01-15 19:41:19,1,3,1,417
79078,2025-01-15 20:06:18,0,6,0,0
17981,2025-01-15 20:08:17,1,5,0,0
9665,2025-01-15 20:32:43,0,9,0,0
70498,2025-01-15 20:39:14,1,5,0,0
98513,2025-01-15 20:58:57,1,8,0,0
69773,2025-01-15 21:29:11,0,9,1,190
84422,2025-01-15 21:36:03,0,8,0,0
83799,2025-01-15 21:45:04,0,6,1,118
57398,2025-01-15 22:24:56,0,2,0,0
84964,2025-01-15 22:36:49,1,10,0,0
15106,2025-01-15 22:39:48,0,7,1,368
22406,2025-01-15 22:46:09,0,8,0,0
34823,2025-01-15 22:50:51,1,5,0,0
2092,2025-01-15 23:22:32,0,5,0,0
77462,2025-01-15 23:23:08,0,6,1,145
34087,2025-01-16 00:09:41,0,8,1,233
77173,2025-01-16 00:25:15,1,5,1,584
81579,2025-01-16 00:26:12,0,6,0,0
35872,2025-01-16 00:30:30,0,4,0,0
21410,2025-01-16 00:47:54,0,5,0,0
400,2025-01-16 01:10:08,0,6,0,0
67499,2025-01-16 02:02:27,0,5,0,0
37248,2025-01-16 02:07:56,0,0,1,269
93393,2025-01-16 02:26:00,0,9,1,250
3062,2025-01-16 02:41:11,1,8,1,246
47176,2025-01-16 02:41:21,0,11,0,0
34272,2025-01-16 02:43:44,0,8,0,0
15212,2025-01-16 02:52:45,0,4,0,0
30290,2025-01-16 02:53:47,0,7,0,0
25818,2025-01-16 03:11:50,0,8,0,0
79349,2025-01-16 03:30:31,1,4,0,0
24844,2025-01-16 03:41:00,1,9,0,0
53110,2025-01-16 03:41:56,1,4,1,471
28737,2025-01-16 03:45:08,0,9,0,0
56926,2025-01-16 03:48:05,0,5,0,0
71693,2025-01-16 04:03:12,0,8,0,0
79613,2025-01-16 04:10:53,0,10,0,0
49265,2025-01-16 04:31:38,0,7,0,0
56666,2025-01-16 05:05:18,0,6,1,200
85100,2025-01-16 05:43:27,0,2,0,0
38929,2025-01-16 06:41:37,1,10,0,0
73239,2025-01-16 07:42:54,0,6,1,444
82223,2025-01-16 07:50:31,1,4,0,0
68841,2025-01-16 08:04:28,0,5,0,0
31178,2025-01-16 08:06:48,1,3,0,0
42619,2025-01-16 08:08:08,0,6,0,0
69895,2025-01-16 08:08:55,1,4,0,0
24175,2025-01-16 08:24:18,0,12,0,0
36098,2025-01-16 08:36:26,0,7,1,409
5080,2025-01-16 08:37:50,1,7,0,0
55839,2025-01-16 08:39:00,0,7,0,0
60601,2025-01-16 08:42:19,0,4,1,181
38513,2025-01-16 08:56:40,1,13,0,0
45601,2025-01-16 09:05:30,0,8,0,0
18550,2025-01-16 09:31:06,1,2,0,0
60975,2025-01-16 09:32:30,0,6,0,0
97211,2025-01-16 09:41:37,0,4,0,0
1165,2025-01-16 09:44:47,0,8,0,0
53625,2025-01-16 09:44:53,0,3,0,0
36430,2025-01-16 09:50:38,1,6,0,0
3908,2025-01-16 09:53:02,1,4,1,198
5369,2025-01-16 10:06:29,0,8,1,226
39053,2025-01-16 10:09:23,1,10,0,0
89195,2025-01-16 10:09:45,0,6,0,0
68804,2025-01-16 10:18:28,0,5,1,96
4247,2025-01-16 10:26:46,0,5,0,0
22864,2025-01-16 10:27:41,0,8,0,0
1477,2025-01-16 10:30:59,1,9,0,0
92698,2025-01-16 10:44:58,1,3,0,0
35081,2025-01-16 10:57:33,0,9,0,0
87831,2025-01-16 11:05:21,0,10,0,0
90532,2025-01-16 11:11:46,0,8,0,0
82223,2025-01-16 11:16:19,0,6,0,0
78119,2025-01-16 11:35:14,0,7,1,216
23840,2025-01-16 11:39:29,0,3,0,0
40529,2025-01-16 12:10:53,0,4,0,0
32140,2025-01-16 12:12:04,1,2,0,0
80681,2025-01-16 12:23:27,0,6,0,0
68187,2025-01-16 12:49:06,0,6,0,0
18282,2025-01-16 12:56:14,1,4,0,0
75077,2025-01-16 12:58:46,0,4,1,119
16499,2025-01-16 13:06:19,1,6,1,336
11409,2025-01-16 13:15:42,0,8,1,80
7720,2025-01-16 13:21:43,1,8,1,277
71128,2025-01-16 13:32:58,0,11,0,0
81897,2025-01-16 13:52:06,1,9,0,0
38369,2025-01-16 14:11:32,0,11,0,0
2914,2025-01-16 14:11:38,0,7,0,0
38929,2025-01-16 14:27:47,0,7,0,0
68953,2025-01-16 14:39:48,0,10,0,0
1896,2025-01-16 14:44:25,0,4,0,0
52055,2025-01-16 14:54:48,0,5,0,0
22790,2025-01-16 14:58:58,1,8,1,219
23332,2025-01-16 15:14:45,1,11,1,327
52563,2025-01-16 15:15:50,0,10,0,0
20189,2025-01-16 15:35:20,0,7,0,0
29300,2025-01-16 15:38:07,0,8,1,206
14459,2025-01-16 15:41:30,0,9,1,194
39521,2025-01-16 15:48:52,0,8,0,0
43207,2025-01-16 15:49:02,0,8,0,0
58117,2025-01-16 15:56:24,0,4,1,136
86577,2025-01-16 16:02:19,1,8,0,0
12029,2025-01-16 16:08:52,1,8,0,0
11409,2025-01-16 16:34:45,1,2,0,0
65205,2025-01-16 16:35:21,0,2,1,149
61727,2025-01-16 16:41:30,0,2,0,0
81288,2025-01-16 16:54:07,0,11,0,0
95653,2025-01-16 17:07:49,0,4,0,0
5226,2025-01-16 17:26:55,0,7,0,0
44210,2025-01-16 17:30:34,0,5,1,156
61378,2025-01-16 17:39:39,0,4,0,0
68784,2025-01-16 17:40:07,0,3,0,0
21714,2025-01-16 17:42:11,0,5,0,0
45995,2025-01-16 17:54:09,0,6,0,0
31171,2025-01-16 17:55:15,0,8,0,0
46474,2025-01-16 18:25:57,1,9,0,0
25247,2025-01-16 18:31:30,1,6,1,291
68984,2025-01-16 18:36:12,0,5,1,210
93782,2025-01-16 19:05:47,1,6,0,0
58587,2025-01-16 19:09:31,0,4,0,0
53854,2025-01-16 19:10:09,1,4,0,0
76208,2025-01-16 19:21:00,0,3,0,0
98513,2025-01-16 19:24:59,0,6,1,183
89958,2025-01-16 19:30:05,0,6,0,0
66144,2025-01-16 19:42:25,1,7,0,0
705,2025-01-16 19:43:19,0,2,0,0
31523,2025-01-16 19:45:53,0,5,1,246
50645,2025-01-16 20:04:27,0,6,0,0
4202,2025-01-16 20:15:29,0,5,0,0
20395,2025-01-16 20:18:44,0,11,0,0
25852,2025-01-16 20:20:01,1,8,0,0
31361,2025-01-16 20:22:52,0,5,0,0
8728,2025-01-16 20:33:15,1,8,0,0
22528,2025-01-16 20:43:37,1,2,1,245
50584,2025-01-16 20:48:35,0,6,0,0
18302,2025-01-16 20:53:13,0,5,0,0
43521,2025-01-16 20:54:54,0,8,0,0
97211,2025-01-16 20:59:27,0,4,0,0
59342,2025-01-16 21:13:16,1,8,0,0
70960,2025-01-16 21:28:39,0,7,0,0
46237,2025-01-16 21:33:06,0,6,0,0
93986,2025-01-16 21:56:22,0,7,0,0
52231,2025-01-16 22:04:31,0,4,1,220
72805,2025-01-16 22:20:47,0,7,0,0
46237,2025-01-16 22:23:30,1,9,0,0
65514,2025-01-16 22:26:36,1,6,1,118
79503,2025-01-16 22:38:17,0,5,0,0
76274,2025-01-16 22:41:18,0,7,0,0
5285,2025-01-16 22:43:22,0,16,0,0
6959,2025-01-16 22:47:35,1,6,0,0
83375,2025-01-16 23:00:22,0,4,1,180
86976,2025-01-16 23:02:08,1,8,0,0
53854,2025-01-16 23:02:47,1,8,0,0
36136,2025-01-16 23:07:46,1,5,1,251
22980,2025-01-16 23:07:51,0,6,1,455
36279,2025-01-16 23:19:29,0,7,1,124
81100,2025-01-16 23:24:34,0,6,0,0
45680,2025-01-16 23:36:36,0,6,0,0
92050,2025-01-16 23:47:00,0,6,0,0
71576,2025-01-16 23:47:25,1,10,1,810
38118,2025-01-16 23:59:38,0,6,0,0
15173,2025-01-17 00:32:46,0,7,1,226
97125,2025-01-17 00:43:12,1,5,1,292
62271,2025-01-17 00:43:50,0,7,0,0
33201,2025-01-17 01:44:15,0,8,1,210
45995,2025-01-17 02:12:47,1,6,0,0
44578,2025-01-17 02:34:46,1,6,0,0
53729,2025-01-17 03:32:44,1,4,0,0
43133,2025-01-17 04:04:28,0,3,0,0
96973,2025-01-17 04:19:35,1,5,0,0
2891,2025-01-17 04:52:00,1,7,1,244
73606,2025-01-17 04:58:56,0,4,1,278
97493,2025-01-17 05:20:52,1,10,0,0
55003,2025-01-17 06:02:56,1,6,0,0
81800,2025-01-17 06:06:16,0,4,0,0
95904,2025-01-17 06:42:00,0,7,1,178
78457,2025-01-17 06:47:59,0,6,0,0
15212,2025-01-17 07:01:45,1,7,0,0
59790,2025-01-17 07:05:52,1,11,0,0
53215,2025-01-17 07:24:38,1,5,1,169
53729,2025-01-17 07:34:14,0,10,0,0
47798,2025-01-17 07:48:28,1,6,0,0
11639,2025-01-17 08:00:08,0,6,0,0
75296,2025-01-17 08:02:42,1,7,0,0
33507,2025-01-17 08:19:22,0,9,1,361
53215,2025-01-17 08:28:47,0,8,0,0
31712,2025-01-17 08:29:10,0,6,0,0
69687,2025-01-17 08:29:56,0,4,0,0
33294,2025-01-17 08:45:50,0,7,0,0
75273,2025-01-17 09:01:40,0,8,1,174
30632,2025-01-17 09:03:28,0,6,1,136
96921,2025-01-17 09:13:12,1,5,0,0
44862,2025-01-17 09:15:15,1,3,0,0
18485,2025-01-17 09:25:56,0,6,0,0
29919,2025-01-17 09:26:48,0,4,0,0
81379,2025-01-17 09:34:47,0,7,1,220
64198,2025-01-17 09:46:43,0,7,1,391
96170,2025-01-17 09:51:09,0,7,0,0
92867,2025-01-17 09:56:45,0,8,1,124
81148,2025-01-17 10:00:39,0,9,0,0
4394,2025-01-17 10:05:44,0,7,0,0
60257,2025-01-17 10:07:17,1,7,1,148
78457,2025-01-17 10:17:45,1,3,0,0
15606,2025-01-17 10:25:57,0,2,0,0
18485,2025-01-17 10:27:46,0,5,0,0
33718,2025-01-17 10:34:47,1,5,0,0
43521,2025-01-17 10:58:38,0,4,0,0
37384,2025-01-17 11:12:08,0,6,0,0
218,2025-01-17 11:14:01,0,6,0,0
19132,2025-01-17 11:22:29,0,3,1,226
99401,2025-01-17 12:06:34,1,5,0,0
82278,2025-01-17 12:11:13,0,4,0,0
88553,2025-01-17 12:28:18,0,4,0,0
90127,2025-01-17 12:29:08,0,5,1,101
90154,2025-01-17 12:47:11,0,4,1,99
81579,2025-01-17 12:51:59,0,4,1,494
61727,2025-01-17 13:09:18,0,6,0,0
99987,2025-01-17 13:40:52,1,3,0,0
34608,2025-01-17 13:41:14,0,4,1,176
57866,2025-01-17 13:54:41,0,5,0,0
65921,2025-01-17 13:58:34,0,7,1,346
61378,2025-01-17 14:04:09,0,7,1,166
69515,2025-01-17 14:20:48,1,3,0,0
24425,2025-01-17 14:22:38,1,7,0,0
97065,2025-01-17 14:27:17,0,4,0,0
81109,2025-01-17 14:38:05,0,4,0,0
69352,2025-01-17 15:02:11,0,6,0,0
22509,2025-01-17 15:07:22,0,3,0,0
66111,2025-01-17 15:14:56,1,3,0,0
12473,2025-01-17 15:23:40,1,4,0,0
80235,2025-01-17 15:31:54,0,3,1,413
81398,2025-01-17 15:32:45,1,7,0,0
49660,2025-01-17 15:50:12,0,8,0,0
11409,2025-01-17 16:12:18,0,9,1,150
6475,2025-01-17 16:17:04,0,6,0,0
83375,2025-01-17 16:22:58,1,4,0,0
25809,2025-01-17 16:55:49,0,5,0,0
74036,2025-01-17 17:03:38,0,8,1,352
83952,2025-01-17 17:10:59,1,3,0,0
21007,2025-01-17 17:11:46,1,7,1,73
7822,2025-01-17 17:15:14,1,4,1,296
39012,2025-01-17 17:18:11,1,8,0,0
62212,2025-01-17 17:20:19,0,4,0,0
32845,2025-01-17 17:46:14,0,7,0,0
69930,2025-01-17 17:52:55,0,3,1,279
88849,2025-01-17 18:11:24,0,5,0,0
27984,2025-01-17 18:11:28,1,10,0,0
26794,2025-01-17 18:32:02,0,5,0,0
94958,2025-01-17 18:54:42,1,3,0,0
80956,2025-01-17 19:10:08,0,4,0,0
97581,2025-01-17 19:19:28,1,4,0,0
20284,2025-01-17 19:22:17,0,5,0,0
77011,2025-01-17 19:22:46,0,7,0,0
55598,2025-01-17 19:23:25,1,7,0,0
19562,2025-01-17 19:23:52,0,8,0,0
57563,2025-01-17 19:25:17,0,8,1,268
96921,2025-01-17 19:41:05,0,6,0,0
47692,2025-01-17 19:45:08,1,3,1,169
38885,2025-01-17 19:45:52,0,6,0,0
54160,2025-01-17 19:49:29,0,5,0,0
55707,2025-01-17 19:57:22,1,6,0,0
63924,2025-01-17 20:00:27,1,6,1,375
70343,2025-01-17 20:03:49,0,4,0,0
85627,2025-01-17 20:05:40,1,4,0,0
78119,2025-01-17 20:16:58,0,5,0,0
65514,2025-01-17 20:17:45,0,8,0,0
92090,2025-01-17 20:19:46,0,4,1,181
35502,2025-01-17 20:20:12,0,10,0,0
21231,2025-01-17 20:20:41,0,3,0,0
66144,2025-01-17 20:22:27,0,7,0,0
41926,2025-01-17 20:26:09,0,8,0,0
48762,2025-01-17 20:28:57,0,6,1,216
17257,2025-01-17 20:31:37,0,16,0,0
33035,2025-01-17 20:42:55,1,8,0,0
19729,2025-01-17 20:52:39,0,6,0,0
53087,2025-01-17 21:03:00,1,13,1,170
98633,2025-01-17 21:03:41,0,6,0,0
87730,2025-01-17 21:13:56,0,7,0,0
61305,2025-01-17 21:17:53,0,2,1,185
23689,2025-01-17 21:28:10,0,4,1,335
2373,2025-01-17 21:36:22,0,4,0,0
73239,2025-01-17 21:48:18,0,8,0,0
95359,2025-01-17 22:00:19,0,8,1,188
57563,2025-01-17 22:07:57,1,8,0,0
85629,2025-01-17 22:17:28,1,6,0,0
53945,2025-01-17 22:22:56,1,10,0,0
40475,2025-01-17 22:24:25,0,7,0,0
90790,2025-01-17 22:38:16,0,6,0,0
26339,2025-01-17 22:43:03,0,4,0,0
19224,2025-01-17 22:58:55,0,9,1,190
58329,2025-01-17 23:01:09,1,5,0,0
40804,2025-01-17 23:08:27,0,6,0,0
29300,2025-01-17 23:17:08,1,7,0,0
74714,2025-01-17 23:40:11,0,2,0,0
56633,2025-01-17 23:43:20,0,8,0,0
32845,2025-01-17 23:51:11,0,3,1,108
53625,2025-01-17 23:53:13,1,0,0,0
65033,2025-01-18 00:04:11,1,7,0,0
1472,2025-01-18 00:27:00,1,3,0,0
66144,2025-01-18 00:46:40,0,7,1,340
1871,2025-01-18 00:51:29,1,7,0,0
96586,2025-01-18 01:05:24,1,5,0,0
64569,2025-01-18 01:13:57,1,7,0,0
92920,2025-01-18 01:22:07,0,7,0,0
87564,2025-01-18 01:27:25,0,8,0,0
47815,2025-01-18 01:58:15,0,4,0,0
71120,2025-01-18 02:09:35,1,4,0,0
81288,2025-01-18 02:38:53,0,5,0,0
30876,2025-01-18 02:41:25,1,4,0,0
99755,2025-01-18 02:47:23,1,4,0,0
31706,2025-01-18 02:52:51,0,10,1,327
5407,2025-01-18 03:51:02,0,3,1,255
61378,2025-01-18 04:50:18,1,4,1,158
79503,2025-01-18 05:00:07,0,8,1,291
30934,2025-01-18 05:22:11,1,3,1,468
47598,2025-01-18 05:43:34,0,6,0,0
64198,2025-01-18 05:51:21,0,8,0,0
88278,2025-01-18 05:57:30,0,8,0,0
25818,2025-01-18 06:22:14,0,5,0,0
43964,2025-01-18 06:45:34,0,8,0,0
96712,2025-01-18 06:55:15,0,4,0,0
2447,2025-01-18 07:17:26,0,6,1,170
47127,2025-01-18 08:03:42,0,11,0,0
2180,2025-01-18 08:04:05,0,11,1,224
63715,2025-01-18 08:05:58,0,8,0,0
77716,2025-01-18 08:22:00,1,6,1,91
86861,2025-01-18 08:27:02,1,4,0,0
18899,2025-01-18 08:30:32,0,9,0,0
33548,2025-01-18 08:30:50,0,6,0,0
4484,2025-01-18 08:49:50,0,7,0,0
48241,2025-01-18 08:58:26,0,5,0,0
73260,2025-01-18 09:02:02,0,9,1,132
14944,2025-01-18 09:13:07,0,5,1,105
